player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
40244,Oliver Baumann,oliver-baumann,2569,TSG Hoffenheim,6.61,0,,0,0,0,68.84
1014288,Mees Hilgers,mees-hilgers,2955,FC Twente,6.61,0,0.19,1,17,0,83.65
1434753,Elad Madmon,madmon-elad,5198,Maccabi Tel Aviv,6.61,0,1.24,6,6,0,72.73
1104948,Issouf Sissokho,issouf-sissokho,5198,Maccabi Tel Aviv,6.61,0,0.13,5,13,0,91.21
1391825,Will Lankshear,will-lankshear,33,Tottenham Hotspur,6.6,1,1.5,0,0,0,80.0
1022122,Jeppe Kjaer,jeppe-kjaer,656,Bodø/Glimt,6.6,0,,0,0,1,100.0
957921,Oliver Sørensen,oliver-sorensen,1289,FC Midtjylland,6.6,0,0.53,1,11,1,76.29
1485090,Tomás Pérez,tomas-perez,3002,FC Porto,6.6,0,,1,1,0,90.91
1087321,João Marques,marques-joao,2999,Sporting Braga,6.6,0,,0,1,0,60.0
1520940,Nunzio Engwanda,engwanda-nunzio,2900,RSC Anderlecht,6.6,0,,0,0,0,83.33
926558,Adam Sørensen,adam-sorensen,656,Bodø/Glimt,6.6,0,,0,0,0,72.73
1216301,Jon Balda,jon-balda,2824,Real Sociedad,6.6,0,,0,0,0,77.78
918408,Can Keleş,can-keles,3050,Beşiktaş JK,6.6,0,,1,1,0,87.5
27691,Przemysław Tytoń,przemysaw-tyton,2955,FC Twente,6.6,0,,0,0,0,58.9
1147932,Gábor Szalai,gabor-szalai,1925,Ferencváros TC,6.6,0,,0,3,0,78.26
987212,Ivan Yordanov,ivan-yordanov,43840,Ludogorets,6.6,0,,0,2,0,87.88
1029163,Sondre Auklend,sondre-auklend,656,Bodø/Glimt,6.6,0,,1,6,0,91.3
232306,Timo Werner,timo-werner,33,Tottenham Hotspur,6.6,0,0.51,1,0,0,74.68
985134,Eduardo Guerrero,eduardo-guerrero,3305,Dynamo Kyiv,6.6,0,0.4,0,1,0,83.33
827662,Mitchell Van Bergen,mitchell-van-bergen,2955,FC Twente,6.6,0,0.26,6,1,0,72.13
1085914,Adam Gabriel,adam-gabriel,1289,FC Midtjylland,6.6,0,0.18,3,2,0,72.06
1939386,Bailey Rice,bailey-rice,2351,Rangers,6.6,0,0.13,0,1,0,64.29
1393073,Victor Osuagwu,victor-osuagwu,68718,RFS,6.6,0,0.1,0,2,0,40.0
985934,Youssouf Ndayishimiye,youssouf-ndayishimiye,1661,Nice,6.6,0,0.1,1,6,0,84.46
72127,Cenk Tosun,cenk-tosun,3052,Fenerbahçe,6.6,0,0.09,1,0,0,85.71
148623,Virgil Misidjan,virgil-misidjan,1925,Ferencváros TC,6.6,0,0.09,0,0,0,100.0
1006995,Vasco Sousa,vasco-sousa,3002,FC Porto,6.6,0,0.01,0,2,0,91.67
992912,Berkan Kutlu,berkan-kutlu,3061,Galatasaray,6.59,0,0.06,4,12,0,78.6
1398529,Emmanuel Addai,addai-emmanuel,5962,Qarabağ FK,6.59,0,0.28,5,7,0,86.21
931496,Matheus Silva,matheus-silva,5962,Qarabağ FK,6.58,0,,1,5,0,87.5
1469180,Moise Bombito,bombito-moise,1661,Nice,6.58,0,,4,7,0,89.56
1403491,Alexandr Sojka,alexandr-sojka,4502,FC Viktoria Plzeň,6.58,0,,0,4,0,76.6
824139,Jan Kuchta,jan-kuchta,1289,FC Midtjylland,6.58,0,0.4,0,2,0,76.67
945448,Zé Pedro,ze-pedro,3002,FC Porto,6.58,0,0.22,0,2,0,87.33
190839,Luke Shaw,luke-shaw,35,Manchester United,6.58,0,0.09,0,2,0,90.85
63092,Elvis Stuglis,elvis-stuglis,68718,RFS,6.58,0,0.04,0,0,0,87.5
1476524,Alex Tóth,alex-toth,1925,Ferencváros TC,6.58,0,,2,1,1,80.85
31417,Willian,willian,3245,Olympiacos FC,6.58,0,,0,2,0,78.18
1897295,Yaël Nandjou,yael-nandjou,1661,Nice,6.58,0,,3,9,0,88.1
1153117,Mexx Meerdink,mexx-meerdink,2950,AZ Alkmaar,6.57,0,0.66,1,0,0,74.14
1002057,Victor Bak Jensen,victor-bak-jensen,1289,FC Midtjylland,6.57,0,0.15,1,12,0,68.18
584472,Tarik Tissoudali,tarik-tissoudali,3251,PAOK,6.57,1,1.04,1,2,0,65.71
249437,Hakim Ziyech,hakim-ziyech,3061,Galatasaray,6.57,0,,3,1,0,72.73
1002620,Marko Stamenić,marko-stamenic,3245,Olympiacos FC,6.57,0,,1,1,0,81.25
1418636,Dominik Pech,dominik-pech,2216,SK Slavia Praha,6.57,0,0.15,3,2,0,86.57
1436187,Tristan Degreef,degreef-tristan,2900,RSC Anderlecht,6.56,1,0.54,5,14,0,76.92
1134441,Onyemaechi Bruno,onyemaechi-bruno,3245,Olympiacos FC,6.55,0,,0,2,0,68.75
887382,Baktiyor Zaynutdinov,baktiyor-zaynutdinov,3050,Beşiktaş JK,6.55,0,,1,1,0,74.51
280835,Marko Grujić,marko-grujic,3002,FC Porto,6.55,0,,0,2,0,88.46
974863,Dani Silva,dani-silva,1289,FC Midtjylland,6.55,0,,1,3,0,78.0
134863,Endre Botka,endre-botka,1925,Ferencváros TC,6.55,0,,0,5,0,91.84
966655,Shola Shoretire,shola-shoretire,3251,PAOK,6.55,0,0.65,0,2,0,88.46
592560,Giorgos Masouras,giorgos-masouras,3245,Olympiacos FC,6.55,0,0.05,1,4,0,50.0
756344,Ianis Hagi,ianis-hagi,2351,Rangers,6.55,0,0.04,2,5,0,62.26
809276,Jacob Bruun Larsen,jacob-bruun-larsen,2569,TSG Hoffenheim,6.54,0,0.4,2,3,0,76.25
1142723,Alexandru Musi,alexandru-musi,3301,FCSB,6.54,0,0.09,7,6,0,94.59
7298,Johan Dahlin,johan-dahlin,1892,Malmö FF,6.53,0,,0,0,0,75.0
1088870,Daniel Fila,daniel-fila,2216,SK Slavia Praha,6.53,0,0.58,2,0,0,68.42
1160026,Kristian Hlynsson,kristian-hlynsson,2953,AFC Ajax,6.53,0,0.27,0,3,0,71.43
856849,Mert Hakan Yandaş,mert-hakan-yandas,3052,Fenerbahçe,6.53,0,0.15,2,2,0,88.89
944458,Paulinho,paulinho,1289,FC Midtjylland,6.53,0,0.13,1,11,0,73.83
1119294,Maxim Dekker,maxim-dekker,2950,AZ Alkmaar,6.53,0,0.07,0,0,0,96.15
865434,Bahlul Mustafazada,bahlul-mustafazada,5962,Qarabağ FK,6.53,0,0.06,0,2,0,84.69
993378,Denny Gropper,danny-gruper,43840,Ludogorets,6.53,0,0.05,1,2,0,72.41
850969,Ofir Davidzada,ofir-davidzada,5198,Maccabi Tel Aviv,6.53,0,0.02,0,4,0,83.1
1514012,Rostand Ndjiki,rostand-ndjiki,68718,RFS,6.53,0,0.09,1,1,0,60.87
966441,Aihen Muñoz,aihen-munoz,2824,Real Sociedad,6.53,0,0.08,4,12,0,79.44
804472,Pablo Rosario,pablo-rosario,1661,Nice,6.52,1,0.28,2,3,0,82.22
149730,Gaëtan Laborde,gaetan-laborde,1661,Nice,6.52,0,0.42,2,1,1,79.17
825271,Jakub Piotrowski,jakub-piotrowski,43840,Ludogorets,6.52,0,1.09,2,10,0,80.17
1102659,Benjamin Tahirović,benjamin-tahirovic,2953,AFC Ajax,6.5,0,,0,0,0,61.54
1145242,Aleksey Isayev,aleksey-isayev,5962,Qarabağ FK,6.5,0,,0,0,0,100.0
923046,Konstantinos Thymianis,konstantinos-thymianis,3251,PAOK,6.5,0,,0,0,0,100.0
116947,Bruno Martins Indi,bruno-martins-indi,2950,AZ Alkmaar,6.5,0,,0,0,0,89.86
1408987,Tom Slončík,tom-sloncik,4502,FC Viktoria Plzeň,6.5,0,,0,1,0,40.0
591682,Jhon Mosquera,jhon-mosquera,4502,FC Viktoria Plzeň,6.5,0,,0,0,0,60.0
1945952,Berat Luş,berat-lus,3061,Galatasaray,6.5,0,,0,0,0,75.0
1403073,Don-Angelo Konadu,don-angelo-konadu,2953,AFC Ajax,6.5,0,,0,0,0,82.35
1004543,Leon King,leon-king,2351,Rangers,6.5,0,,0,0,0,45.45
1129835,William Baeten,baeten-william,3301,FCSB,6.5,0,,2,1,0,100.0
921139,Ádám Varga,adam-varga,1925,Ferencváros TC,6.5,0,,0,0,0,65.0
1405472,Mikuláš Konečný,mikulas-konecny,2216,SK Slavia Praha,6.5,0,,1,2,0,78.87
910465,Nino Žugelj,nino-zugelj,656,Bodø/Glimt,6.5,0,,0,0,0,50.0
794783,Ricardo Friedrich,ricardo-friedrich,1892,Malmö FF,6.5,0,,0,0,0,58.56
991090,Cebrail Makreckis,cebrail-makreckis,1925,Ferencváros TC,6.5,0,0.1,6,9,0,82.14
1861678,Enzo Molebe,enzo-molebe,1649,Olympique Lyonnais,6.5,0,0.09,0,0,0,0.0
1435226,Nils Zätterström,nils-zatterstrom,1892,Malmö FF,6.5,0,0.06,3,10,0,85.17
954317,Naci Ünüvar,naci-unuvar,2955,FC Twente,6.5,0,0.05,1,4,0,100.0
1446612,Mihai Toma,toma-mihai,3301,FCSB,6.5,0,0.03,0,0,0,85.0
1010056,Filip Prebsl,filip-prebsl,2216,SK Slavia Praha,6.5,0,0.03,0,1,0,77.42
41069,Aleksandar Pešić,aleksandar-pesic,1925,Ferencváros TC,6.5,0,0.02,0,0,0,72.73
823715,Runar Espejord,havard-espenjord,656,Bodø/Glimt,6.5,0,0.01,0,0,0,50.0
147745,Michy Batshuayi,michy-batshuayi,2674,Eintracht Frankfurt,6.49,0,0.79,1,3,0,75.0
1085422,Baba Alhassan,baba-alhassan,3301,FCSB,6.49,0,0.31,5,9,0,84.03
1160960,Álvaro Djaló,alvaro-djalo,2825,Athletic Club,6.49,0,0.33,3,8,0,70.37
242174,Per Frick,per-frick,1762,IF Elfsborg,6.48,0,,0,1,0,60.0
359742,Mikel Vesga,mikel-vesga,2825,Athletic Club,6.47,0,0.11,1,4,0,73.33
905174,Ibrahim Sadiq,ibrahim-sadiq,2950,AZ Alkmaar,6.47,0,0.37,0,1,0,77.78
869017,Georgi Rusev,georgi-rusev,43840,Ludogorets,6.47,0,0.1,1,0,0,70.59
978062,Alexander Prass,alexander-prass,2569,TSG Hoffenheim,6.47,0,0.1,3,5,0,78.87
979049,Cedric Kouadio,alain-cedric-herve-kouadio,68718,RFS,6.46,0,1.19,5,4,0,63.41
1524303,Mustafa Hekimoğlu,mustafa-hekimoglu,3050,Beşiktaş JK,6.46,0,0.8,1,1,0,76.92
1183887,Henry Addo,henry-addo,5198,Maccabi Tel Aviv,6.46,0,0.25,0,0,0,90.91
1423255,Zakaria Loukili,loukili-zakaria,1892,Malmö FF,6.45,0,,0,4,1,70.59
136322,Elseid Hysaj,elseid-hysaj,2699,Lazio,6.45,0,,0,0,0,66.67
16632,Mats Hummels,mats-hummels,2702,AS Roma,6.44,1,1.24,0,16,0,90.68
226986,İrfan Can Kahveci,irfan-can-kahveci,3052,Fenerbahçe,6.44,0,0.26,2,1,0,72.63
836673,Owen Wijndal,owen-wijndal,2953,AFC Ajax,6.43,0,,0,5,0,89.58
978846,Daniels Balodis,daniels-balodis,68718,RFS,6.43,0,,0,7,0,75.49
1006066,Nazar Voloshyn,nazar-voloshyn,3305,Dynamo Kyiv,6.42,0,0.09,1,2,0,84.78
907462,Colin Rösler,colin-rosler,1892,Malmö FF,6.41,0,0.25,1,5,0,86.42
981624,Júlio Romão,julio-romao,1925,Ferencváros TC,6.41,0,0.08,9,32,0,86.44
1129429,Brayan Ceballos,brayan-ceballos,3305,Dynamo Kyiv,6.4,0,,0,0,0,95.83
1861969,Eba Bekir Is,eba-bekir-is,2674,Eintracht Frankfurt,6.4,0,,0,1,0,75.0
1025990,Eggert Aron Guðmundsson,eggert-aron-gudmundsson,1762,IF Elfsborg,6.4,0,,0,0,0,0.0
113664,Oscar Lewicki,oscar-lewicki,1892,Malmö FF,6.4,0,,0,0,0,33.33
552982,Avishai Cohen,avishai-cohen,5198,Maccabi Tel Aviv,6.4,0,,0,2,0,68.42
827377,Fabijan Buntić,fabijan-buntic,5962,Qarabağ FK,6.4,0,,0,0,0,73.33
1548834,Sem van Duijn,sem-van-duijn,2950,AZ Alkmaar,6.4,0,,0,1,0,100.0
813738,Joan Sastre,joan-sastre,3251,PAOK,6.4,0,0.15,0,3,0,81.63
2006781,Fares Bousnina,fares-bousnina,1661,Nice,6.4,0,0.03,0,1,0,100.0
362014,Hamari Traoré,hamari-traore,2824,Real Sociedad,6.4,0,0.01,0,0,0,71.43
547242,Adrián Marín,adrian-marin,2999,Sporting Braga,6.37,0,0.05,0,6,0,75.24
880229,Olexiy Kashchuk,olexiy-kashchuk,5962,Qarabağ FK,6.36,0,0.73,3,6,0,77.36
196082,Robin Pröpper,robin-propper,2351,Rangers,6.36,0,0.06,1,8,0,83.01
863600,Samet Akaydın,samet-akaydin,3052,Fenerbahçe,6.35,0,,0,1,0,86.42
139304,Dimitrios Pelkas,dimitrios-pelkas,3251,PAOK,6.35,0,,0,0,0,67.86
1149349,Florian Micheler,florian-micheler,2569,TSG Hoffenheim,6.35,0,,0,0,0,53.85
1170314,Zak Lovelace,zak-lovelace,2351,Rangers,6.35,0,0.03,0,0,0,72.73
834724,Rami Kaib,rami-kaib,1762,IF Elfsborg,6.35,0,0.01,1,2,0,65.0
178743,Isaac Thelin,isaac-thelin,1892,Malmö FF,6.34,0,1.52,0,2,0,70.59
1047422,Raul Gustavo,raul-gustavo,1925,Ferencváros TC,6.34,0,0.14,1,9,0,77.97
846148,Victor Nelsson,victor-nelsson,2702,AS Roma,6.33,0,,1,0,0,88.46
770083,Mergim Berisha,mergim-berisha,2569,TSG Hoffenheim,6.33,0,0.59,1,0,0,83.33
1067629,Caio Vidal,caio-vidal,43840,Ludogorets,6.32,0,1.43,7,2,0,73.08
978301,Jean Onana,jean-onana,3050,Beşiktaş JK,6.3,0,,1,0,0,93.48
1033266,Alexandru Grigoras Pantea,alexandru-grigoras-pantea,3301,FCSB,6.3,0,,0,0,0,71.88
943550,Luca Philipp,luca-philipp,2569,TSG Hoffenheim,6.3,0,,0,0,0,45.16
1149234,Jan Paluska,jan-paluska,4502,FC Viktoria Plzeň,6.3,0,,0,0,0,61.9
1461595,Harry Amass,amass-harry,35,Manchester United,6.3,0,,0,0,0,76.47
1596425,Matvii Ponomarenko,matvii-ponomarenko,3305,Dynamo Kyiv,6.3,0,,0,0,0,0.0
1652255,Ludvig Richtnér,ludvig-richtner,1762,IF Elfsborg,6.3,0,,0,1,0,50.0
979315,Elye Wahi,elye-wahi,2674,Eintracht Frankfurt,6.3,0,,0,0,0,0.0
1605227,Aingeru Olabarrieta,olabarrieta-aingeru,2825,Athletic Club,6.3,0,0.03,0,0,0,66.67
1048267,Ido Shahar,ido-shahar,5198,Maccabi Tel Aviv,6.27,0,,0,1,0,73.68
1130884,Tyrese Asante,tyrese-asante,5198,Maccabi Tel Aviv,6.25,0,,3,3,0,82.84
1122698,Lucas Hey,lucas-hey,2900,RSC Anderlecht,6.25,0,0.11,0,0,0,91.38
992237,Musa Qurbanlı,musa-qurbanli,5962,Qarabağ FK,6.25,0,0.08,0,0,0,80.0
1513792,Sagiv Jehezkel,sagiv-jehezkel,5198,Maccabi Tel Aviv,6.23,0,0.08,1,3,0,90.57
1470010,Dies Janse,janse-dies,2953,AFC Ajax,6.2,0,,0,0,0,78.95
906024,Taylor Booth,taylor-booth,2955,FC Twente,6.2,0,,0,0,0,0.0
1400681,Paul Nsio,paul-nsio,2351,Rangers,6.2,0,,0,0,0,40.0
58289,Lukáš Hejda,lukas-hejda,4502,FC Viktoria Plzeň,6.2,0,,0,0,0,0.0
1592322,Roman Salenko,roman-salenko,3305,Dynamo Kyiv,6.2,0,,0,0,0,100.0
1215206,Efe Akman,efe-akman,3061,Galatasaray,6.2,0,,0,0,0,100.0
893559,Mees De Wit,mees-de-wit,2950,AZ Alkmaar,6.2,0,0.18,2,4,0,88.04
578344,Arno Verschueren,arno-verschueren,2955,FC Twente,6.15,0,,0,1,0,42.86
997103,Radu Drăguşin,radu-dragusin,33,Tottenham Hotspur,6.11,0,,1,4,0,87.12
981603,Jay Gorter,jay-gorter,2953,AFC Ajax,6.1,0,,0,0,0,76.92
135602,Lukáš Zima,lukas-zima,3301,FCSB,6.1,0,,0,0,0,70.0
984005,Mads Juhl Kikkenborg,kikkenborg-mads-juhl,2900,RSC Anderlecht,6.1,0,,0,0,0,86.67
1111786,Maksym Bragaru,maksym-bragaru,3305,Dynamo Kyiv,6.03,0,0.02,2,1,0,80.0
799947,Jose Juninho,jose-juninho,1289,FC Midtjylland,6.0,0,,0,0,0,90.0
1548911,Joakim Persson,persson-joakim,1892,Malmö FF,6.0,0,,0,0,0,39.13
859393,Vladyslav Dubinchak,vladyslav-dubinchak,3305,Dynamo Kyiv,5.95,0,0.06,4,6,0,90.29
1864789,Luca Erlein,luca-erlein,2569,TSG Hoffenheim,5.9,0,,0,1,0,20.0
97410,Davy Klaassen,davy-klaassen,2953,AFC Ajax,5.8,0,0.1,0,5,0,81.33
974310,Luis Phelipe,luis-phelipe,3301,FCSB,5.8,0,0.06,2,1,0,100.0
1403190,Callum Olusesi,callum-olusesi,33,Tottenham Hotspur,0.0,0,,0,0,0,33.33
1153194,Daníel Tristan Guðjohnsen,daniel-tristan-gudjohnsen,1892,Malmö FF,0.0,0,,0,0,0,100.0
947923,Sebastian Jørgensen,sebastian-jorgensen,1892,Malmö FF,0.0,0,,0,0,0,100.0
1864760,Hennes Behrens,hennes-behrens,2569,TSG Hoffenheim,0.0,0,,0,1,0,0.0
27247,Martin Olsson,martin-olsson,1892,Malmö FF,0.0,0,,0,0,0,0.0
1417053,Filip Gigov,filip-gogov,43840,Ludogorets,0.0,0,,0,0,0,0.0
1525576,Matteo Zazza,matteo-zazza,2699,Lazio,0.0,0,,0,0,0,100.0
827410,Volodymyr Shepelev,volodymyr-shepelev,3305,Dynamo Kyiv,0.0,0,,0,0,0,0.0
1551016,Laurenzo Monteiro Alvarenga,laurenzo-monteiro-alvarenga,1661,Nice,0.0,0,,0,0,0,0.0
