player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
927353,Curtis Jones,curtis-jones,44,Liverpool FC,6.99,0,0.36,9,6,2,91.39
898815,Sam Beukema,sam-beukema,2685,Bologna,6.99,0,0.29,0,7,1,87.73
991479,Anthony Rouault,anthony-rouault,2677,VfB Stuttgart,6.99,0,0.35,3,14,0,90.44
958959,Jurriën Timber,jurrien-timber,42,Arsenal,6.98,1,0.62,16,24,1,87.22
363856,Nicolò Barella,nicolo-barella,2697,Inter,6.98,0,0.45,15,18,2,82.38
556866,Gregor Kobel,gregor-kobel,2673,Borussia Dortmund,6.98,0,,0,0,0,77.02
255239,Lucas Vázquez,lucas-vazquez,2829,Real Madrid,6.98,1,0.52,4,13,1,87.15
928796,Tommaso Pobega,tommaso-pobega,2685,Bologna,6.98,1,0.68,2,8,0,78.05
98212,Charalampos Lykogiannis,charalampos-lykogiannis,2685,Bologna,6.98,0,0.08,2,7,1,79.72
1136731,Rico Lewis,rico-lewis,17,Manchester City,6.98,0,0.57,1,11,1,92.31
901850,Nicolò Fagioli,nicolo-fagioli,2687,Juventus,6.98,0,0.34,6,3,1,90.08
1034082,Ardon Jashari,ardon-jashari,2888,Club Brugge KV,6.97,0,0.2,8,18,0,89.09
826188,Alessandro Bastoni,alessandro-bastoni,2697,Inter,6.97,0,0.27,7,26,1,86.79
227672,Jonathan Tah,jonathan-tah,2681,Bayer 04 Leverkusen,6.97,0,0.2,1,6,0,94.01
190437,Mario Pašalić,mario-pasalic,2686,Atalanta,6.97,3,3.69,3,7,1,86.02
189061,Jack Grealish,jack-grealish,17,Manchester City,6.97,1,0.75,1,3,0,88.2
228364,Fredrik Aursnes,fredrik-aursnes,3006,Benfica,6.97,0,1.3,9,21,1,82.7
318963,Aleksandr Golovin,aleksandr-golovin,1653,AS Monaco,6.97,0,0.5,12,9,1,83.33
927407,Josip Stanišić,josip-stanisic,2672,FC Bayern München,6.97,0,0.62,4,11,0,93.62
248331,Brandon Mechele,brandon-mechele,2888,Club Brugge KV,6.97,0,0.18,2,21,0,88.56
980418,Sacha Boey,sacha-boey,2672,FC Bayern München,6.97,0,0.16,0,3,0,93.83
847990,Liam Scales,liam-scales,2352,Celtic,6.96,1,0.18,1,8,0,92.86
1403165,Geovany Quenda,geovany-quenda,3001,Sporting CP,6.96,0,0.5,12,7,1,76.98
155818,Takumi Minamino,takumi-minamino,1653,AS Monaco,6.96,3,2.25,2,6,1,72.84
126816,Francesco Acerbi,francesco-acerbi,2697,Inter,6.96,1,0.7,0,6,1,89.2
859917,Morten Hjulmand,morten-hjulmand,3001,Sporting CP,6.96,0,0.19,2,23,0,87.75
855833,Ferran Torres,ferran-torres,2817,FC Barcelona,6.95,3,3.06,3,1,1,83.33
243713,Josip Mišić,josip-misic,2032,GNK Dinamo Zagreb,6.95,0,0.08,0,11,1,85.43
125274,Stefan Ortega,stefan-ortega,17,Manchester City,6.95,0,,0,0,0,93.02
966616,Anatoliy Trubin,anatoliy-trubin,3006,Benfica,6.95,0,,0,1,0,70.63
604232,Diego Carlos,diego-carlos,40,Aston Villa,6.95,0,0.2,1,5,0,91.59
69416,Oriol Romeu,oriol-romeu,24264,Girona FC,6.95,0,0.14,0,22,0,88.66
1029018,Abdallah Sima,abdallah-sima,1715,Stade Brestois,6.94,3,2.48,1,7,0,61.21
965357,Osame Sahraoui,osame-sahraoui,1643,Lille,6.94,2,0.77,13,4,1,85.31
128587,Thomas Meunier,thomas-meunier,1643,Lille,6.94,0,0.49,10,15,1,82.15
328035,Brendan Chardonnet,brendan-chardonnet,1715,Stade Brestois,6.94,0,0.24,0,22,0,79.79
1389846,Lamine Camara,camara-lamine,1653,AS Monaco,6.94,0,0.22,2,19,0,82.97
822470,Samuel Chukwueze,samuel-chukwueze,2692,AC Milan,6.94,0,0.35,11,4,1,81.48
316148,Thomas Partey,thomas-partey,42,Arsenal,6.94,0,0.61,4,19,0,89.77
893499,Mauro Júnior,mauro-junior,2952,PSV Eindhoven,6.94,0,0.42,10,22,0,91.05
97046,Callum McGregor,callum-mcgregor,2352,Celtic,6.94,0,0.15,8,13,0,94.65
1001140,Geny Catamo,geny-catamo,3001,Sporting CP,6.94,1,0.98,14,8,0,80.24
844609,Michele Di Gregorio,michele-di-gregorio,2687,Juventus,6.94,0,,0,0,0,69.12
855845,Florentino Luís,florentino-luis,3006,Benfica,6.93,0,,4,38,0,87.82
325121,Lukáš Haraslín,lukas-haraslin,2218,AC Sparta Praha,6.93,0,0.28,4,5,0,76.09
934237,Folarin Balogun,folarin-balogun,1653,AS Monaco,6.93,0,0.2,3,0,0,73.33
70996,Kevin De Bruyne,kevin-de-bruyne,17,Manchester City,6.93,0,0.77,2,6,0,81.58
795972,Cameron Carter-Vickers,cameron-carter-vickers,2352,Celtic,6.93,0,0.06,0,11,0,94.29
280441,Kingsley Coman,kingsley-coman,2672,FC Bayern München,6.93,1,1.23,10,10,0,85.71
941168,William Saliba,william-saliba,42,Arsenal,6.93,0,0.33,2,17,0,92.31
361004,Marco Asensio,marco-asensio,40,Aston Villa,6.93,3,3.13,1,4,0,86.25
284395,Qazim Laci,qazim-laci,2218,AC Sparta Praha,6.93,1,0.92,9,16,0,85.9
864169,Pau Torres,pau-torres,40,Aston Villa,6.92,0,0.47,2,10,2,88.86
1423711,Myles Lewis-Skelly,lewis-skelly-myles,42,Arsenal,6.92,0,0.19,9,6,1,94.25
1149011,Kenan Yıldız,yildiz-kenan,2687,Juventus,6.92,1,0.65,22,13,1,86.44
976263,Ian Maatsen,ian-maatsen,40,Aston Villa,6.92,1,0.63,6,15,0,89.84
287643,Oleksandr Zinchenko,oleksandr-zinchenko,42,Arsenal,6.92,1,0.24,0,0,0,86.15
923973,Amadou Onana,amadou-onana,40,Aston Villa,6.92,1,0.16,2,7,0,89.62
1002347,Alejandro Francés,alejandro-frances,24264,Girona FC,6.92,0,0.31,3,8,0,86.64
84251,Kevin Kampl,kevin-kampl,36360,RB Leipzig,6.92,0,0.04,4,7,0,94.71
125407,Álvaro Morata,alvaro-morata,2692,AC Milan,6.91,1,1.19,4,9,1,78.13
770677,Denis Zakaria,denis-zakaria,1653,AS Monaco,6.91,1,0.96,5,8,0,93.75
1102791,Amar Dedić,amar-dedic,2046,Red Bull Salzburg,6.91,0,0.53,18,14,1,87.38
986397,Benjamin Šeško,benjamin-sesko,36360,RB Leipzig,6.91,4,3.57,4,3,0,64.29
863271,Jeff Chabot,julian-chabot,2677,VfB Stuttgart,6.91,0,0.42,0,9,0,88.15
965330,Pierre Kalulu,pierre-kalulu,2687,Juventus,6.91,0,0.07,3,8,0,95.48
855810,Timothy Weah,tim-weah,2687,Juventus,6.91,1,0.11,5,15,1,86.16
246999,Raphaël Guerreiro,raphael-guerreiro,2672,FC Bayern München,6.91,1,0.35,3,5,0,88.76
51665,Benjamin André,benjamin-andre,1643,Lille,6.91,0,0.3,5,15,0,83.4
874705,Samuel Lino,samuel-lino,2836,Atlético Madrid,6.91,0,1.07,3,16,3,86.38
1153270,Fermín López,fermin-lopez,2817,FC Barcelona,6.91,1,1.89,7,8,3,85.79
187433,Serge Gnabry,serge-gnabry,2672,FC Bayern München,6.91,0,1.85,9,5,2,86.87
293519,Leroy Sané,leroy-sane,2672,FC Bayern München,6.9,1,1.8,10,14,0,88.1
978521,Victor Okoh Boniface,victor-okoh-boniface,2681,Bayer 04 Leverkusen,6.9,1,1.78,6,2,0,70.59
925904,Takuya Ogiwara,takuya-ogiwara,2032,GNK Dinamo Zagreb,6.9,1,0.35,2,11,0,75.44
826024,Dario Špikić,dario-spikic,2032,GNK Dinamo Zagreb,6.9,1,0.18,5,3,0,76.19
970361,Jeremie Frimpong,jeremie-frimpong,2681,Bayer 04 Leverkusen,6.9,0,1.14,6,6,3,84.17
959805,Quinten Timber,quinten-timber,2959,Feyenoord,6.9,0,0.26,13,12,1,84.21
91744,James Forrest,james-forrest,2352,Celtic,6.9,0,0.08,0,3,1,86.67
547838,Dani Ceballos,dani-ceballos,2829,Real Madrid,6.9,0,0.07,1,16,1,95.81
352916,Presnel Kimpembe,presnel-kimpembe,1644,Paris Saint-Germain,6.9,0,,0,1,0,100.0
1087359,Renato Veiga,renato-veiga,2687,Juventus,6.9,0,,1,0,0,89.86
21555,César Azpilicueta,cesar-azpilicueta,2836,Atlético Madrid,6.9,0,,0,5,0,92.19
353130,Mario Hermoso,mario-hermoso,2681,Bayer 04 Leverkusen,6.9,0,,0,3,0,76.92
1101753,Daniil Khudyakov,daniil-khudyakov,2051,SK Sturm Graz,6.9,0,,0,0,0,47.62
840227,Tony Ralston,tony-ralston,2352,Celtic,6.9,0,,1,4,0,86.79
910026,Bryan Gil,bryan-gil,24264,Girona FC,6.9,0,0.49,13,11,0,85.16
826195,Matteo Gabbia,matteo-gabbia,2692,AC Milan,6.9,0,0.38,0,3,0,93.99
822519,Éder Militão,eder-militao,2829,Real Madrid,6.9,0,0.25,1,3,0,90.81
865167,Lloyd Kelly,lloyd-kelly,2687,Juventus,6.9,0,0.06,0,2,0,78.65
1388535,Givairo Read,givairo-read,2959,Feyenoord,6.9,0,0.03,3,16,0,82.86
1067639,Vinícius Tobias,vinicius-tobias,3313,Shakhtar Donetsk,6.9,0,0.01,5,12,0,87.93
949962,Ferran Jutglà,ferran-jutgla,2888,Club Brugge KV,6.89,2,1.47,2,8,1,78.54
281277,Thilo Kehrer,thilo-kehrer,1653,AS Monaco,6.89,1,0.9,1,21,1,87.76
822459,Auston Trusty,auston-trusty,2352,Celtic,6.89,0,0.2,0,22,0,95.24
826185,Raoul Bellanova,raoul-bellanova,2686,Atalanta,6.89,1,0.48,7,6,0,86.29
826026,Sandro Kulenović,sandro-kulenovic,2032,GNK Dinamo Zagreb,6.89,3,1.86,1,8,0,64.36
1094827,Gerard Martín,gerard-martin,2817,FC Barcelona,6.89,0,,1,9,3,81.31
856250,Ladislav Krejčí,ladislav-krejci,24264,Girona FC,6.89,0,0.1,2,8,0,90.29
142622,Antonio Rüdiger,antonio-rudiger,2829,Real Madrid,6.88,2,1.71,0,13,0,92.88
794298,Deniz Undav,deniz-undav,2677,VfB Stuttgart,6.88,1,1.77,1,1,1,67.48
807771,Dávid Hancko,david-hancko,2959,Feyenoord,6.88,1,1.4,4,12,0,89.15
881931,Weston McKennie,weston-mckennie,2687,Juventus,6.88,3,1.27,5,9,0,83.9
1473491,Senny Mayulu,mayulu-senny,1644,Paris Saint-Germain,6.88,2,0.3,1,1,0,80.95
982615,El Bilal Touré,el-bilal-toure,2677,VfB Stuttgart,6.88,1,0.79,2,2,0,72.5
874030,Pedrinho,pedrinho,3313,Shakhtar Donetsk,6.88,0,0.23,4,3,0,90.63
318927,Joe Gomez,joe-gomez,44,Liverpool FC,6.88,0,0.13,0,2,0,94.9
44614,Kyle Walker,kyle-walker,2692,AC Milan,6.88,0,0.09,2,5,0,85.85
168937,Niklas Süle,niklas-sule,2673,Borussia Dortmund,6.88,0,0.04,0,4,0,94.57
84539,Koke,koke,2836,Atlético Madrid,6.87,0,0.02,0,11,1,90.03
916041,Mahdi Camara,mahdi-camara,1715,Stade Brestois,6.87,1,1.02,9,21,0,83.86
138605,Piotr Zieliński,piotr-zielinski,2697,Inter,6.87,0,1.44,7,8,1,90.34
168903,Robert Andrich,robert-andrich,2681,Bayer 04 Leverkusen,6.87,0,0.07,0,9,1,88.75
803033,Teun Koopmeiners,teun-koopmeiners,2687,Juventus,6.87,0,1.2,2,17,0,82.84
965011,Matteo Ruggeri,matteo-ruggeri,2686,Atalanta,6.87,0,0.27,0,4,0,86.93
868268,Cherif Ndiaye,cherif-ndiaye,5149,FK Crvena zvezda,6.86,2,2.96,5,3,1,77.78
136924,Willi Orbán,willi-orban,36360,RB Leipzig,6.86,0,0.6,1,17,0,89.9
914501,Mateo Retegui,mateo-retegui,2686,Atalanta,6.86,3,4.66,5,5,0,73.68
887766,Edon Zhegrova,edon-zhegrova,1643,Lille,6.86,1,0.37,17,8,1,81.48
788027,Theo Hernández,theo-hernandez,2692,AC Milan,6.86,0,1.15,5,14,0,89.01
906278,Josha Vagnoman,josha-vagnoman,2677,VfB Stuttgart,6.86,1,0.78,4,14,1,85.53
857482,Filip Ugrinić,filip-ugrinic,2445,BSC Young Boys,6.86,0,0.21,7,10,1,86.4
917048,Andrea Cambiaso,cambiaso-andrea,2687,Juventus,6.86,0,0.09,7,9,1,88.67
115516,Remo Freuler,remo-freuler,2685,Bologna,6.86,0,0.07,1,15,0,86.42
934510,Gonçalo Ramos,goncalo-ramos,1644,Paris Saint-Germain,6.86,3,2.71,1,1,1,70.21
1391541,Ngal'ayel Mukau,ngalayel-mukau,1643,Lille,6.85,2,0.84,6,7,0,87.08
1126512,Zeno Debast,zeno-debast,3001,Sporting CP,6.85,1,0.14,2,11,1,87.13
1135887,Daouda Guindo,daouda-guindo,2046,Red Bull Salzburg,6.85,1,0.04,0,8,0,80.82
282073,Alexander Schlager,alexander-schlager,2046,Red Bull Salzburg,6.85,0,,0,0,1,64.08
1410209,João Simões,joao-simoes,3001,Sporting CP,6.85,0,0.19,2,3,1,90.51
836711,Jan-Niklas Beste,jan-niklas-beste,3006,Benfica,6.85,0,0.09,0,2,1,82.22
825133,Javi Galán,javi-galan,2836,Atlético Madrid,6.85,0,0.06,11,11,1,86.21
254491,Ederson,ederson,17,Manchester City,6.85,0,,0,0,0,86.45
1402698,Ethan Mbappé,ethan-mbappe,1643,Lille,6.85,0,0.13,3,3,0,76.47
135666,Leandro Trossard,leandro-trossard,42,Arsenal,6.84,2,2.72,10,2,2,79.18
1100836,Samuel Mbangula,samuel-mbangula,2687,Juventus,6.84,1,0.77,5,7,0,84.72
580842,Filip Panák,filip-panak,2218,AC Sparta Praha,6.84,0,0.31,1,4,1,80.52
1462434,George Ilenikhena,george-ilenikhena,1653,AS Monaco,6.84,2,0.54,1,0,0,66.67
925097,Ronald Araújo,ronald-araujo,2817,FC Barcelona,6.84,1,0.5,1,12,0,91.8
1157713,Isak Hien,isak-hien,2686,Atalanta,6.84,0,0.68,1,10,1,91.6
833956,Matty Cash,matty-cash,40,Aston Villa,6.84,0,0.82,5,14,0,86.86
1102788,Dorgeles Nene,nene-dorgeles,2046,Red Bull Salzburg,6.84,0,0.44,14,12,0,87.9
133908,Marcel Sabitzer,marcel-sabitzer,2673,Borussia Dortmund,6.84,0,1.31,1,14,0,87.19
1500291,Arjan Malić,arjan-malic,2051,SK Sturm Graz,6.83,1,0.99,2,4,0,70.49
865646,Marco Carnesecchi,marco-carnesecchi,2686,Atalanta,6.83,0,,0,0,0,65.25
1003339,Jarell Quansah,jarell-quansah,44,Liverpool FC,6.83,0,0.47,0,1,0,95.68
793645,Riccardo Orsolini,riccardo-orsolini,2685,Bologna,6.83,0,0.43,6,7,0,66.67
96538,Lucas Digne,lucas-digne,40,Aston Villa,6.83,0,0.35,3,12,0,85.76
895591,Julián Carranza,julian-carranza,2959,Feyenoord,6.83,1,0.42,1,6,0,82.76
814882,Nikola Moro,nikola-moro,2685,Bologna,6.83,0,0.14,1,5,0,79.21
1142672,Warren Zaïre-Emery,warren-zaire-emery,1644,Paris Saint-Germain,6.83,1,1.22,6,13,0,86.96
835480,Loïs Openda,lois-openda,36360,RB Leipzig,6.83,1,2.42,5,3,2,70.75
1155158,Oscar Gloukh,oscar-gloukh,2046,Red Bull Salzburg,6.83,0,0.69,24,7,2,83.1
795064,Trent Alexander-Arnold,trent-alexander-arnold,44,Liverpool FC,6.83,0,0.46,4,14,1,76.39
78352,Ismaily,ismaily,1643,Lille,6.83,0,0.33,1,6,1,83.08
795222,Frenkie de Jong,frenkie-de-jong,2817,FC Barcelona,6.83,0,1.02,1,19,0,94.06
873534,Krépin Diatta,krepin-diatta,1653,AS Monaco,6.83,0,0.24,3,7,0,84.62
318607,Davide Calabria,davide-calabria,2692,AC Milan,6.83,0,0.11,1,10,0,91.77
906275,Yann Bisseck,yann-bisseck,2697,Inter,6.82,0,0.55,4,7,0,86.79
1013928,Hugo Bueno,hugo-bueno,2959,Feyenoord,6.82,0,0.25,10,9,1,85.65
1171540,Julien Duranville,julien-duranville,2673,Borussia Dortmund,6.82,0,0.23,10,7,0,82.61
1047395,Couhaib Driouech,couhaib-driouech,2952,PSV Eindhoven,6.82,1,0.57,1,0,0,83.64
945479,Danylo Sikan,danylo-sikan,3313,Shakhtar Donetsk,6.82,1,0.44,2,7,0,84.09
997035,Alejandro Balde,alejandro-balde,2817,FC Barcelona,6.82,0,0.18,21,8,2,89.83
865523,Noah Okafor,noah-okafor,2692,AC Milan,6.82,0,0.1,8,2,1,88.0
1142238,Álex Valle,valle-alex,2352,Celtic,6.82,0,0.02,0,8,1,79.84
962408,Bafodé Diakité,bafode-diakite,1643,Lille,6.82,0,,1,8,0,90.7
319735,Viktor Tsygankov,viktor-tsygankov,24264,Girona FC,6.82,0,0.77,4,1,0,79.31
839585,Yangel Herrera,yangel-herrera,24264,Girona FC,6.82,0,0.38,3,5,0,91.41
555386,Ollie Watkins,ollie-watkins,40,Aston Villa,6.82,1,3.21,2,1,4,74.62
920379,Nathan Tella,nathan-tella,2681,Bayer 04 Leverkusen,6.82,1,1.23,1,4,0,88.89
136710,Mateo Kovačić,mateo-kovacic,17,Manchester City,6.82,1,0.27,3,5,0,93.92
138534,Raheem Sterling,raheem-sterling,42,Arsenal,6.82,0,1.41,7,3,2,81.82
1091116,Arda Güler,arda-guler,2829,Real Madrid,6.82,0,0.47,2,2,0,88.12
788255,Fikayo Tomori,fikayo-tomori,2692,AC Milan,6.81,0,0.1,1,10,1,93.63
889689,Hwang In-beom,hwang-in-beom,2959,Feyenoord,6.81,0,0.18,1,14,0,85.05
121588,Gernot Trauner,gernot-trauner,2959,Feyenoord,6.81,1,0.37,2,13,1,88.63
331209,Bernardo Silva,bernardo-silva,17,Manchester City,6.81,0,1.06,6,12,0,91.18
976037,Jakub Kiwior,jakub-kiwior,42,Arsenal,6.81,0,0.11,2,15,0,89.13
983542,Tomás Araújo,tomas-araujo,3006,Benfica,6.81,0,,3,38,0,82.96
879850,Adam Idah,adam-idah,2352,Celtic,6.8,3,2.22,2,3,0,72.13
825956,Christoph Baumgartner,christoph-baumgartner,36360,RB Leipzig,6.8,2,2.01,2,17,0,69.67
808590,Leon Bailey,leon-bailey,40,Aston Villa,6.8,1,0.72,7,5,1,76.51
1494826,Conrad Harder,conrad-harder,3001,Sporting CP,6.8,1,1.9,8,3,0,72.31
865520,Kastriot Imeri,kastriot-imeri,2445,BSC Young Boys,6.8,1,0.2,3,3,0,81.18
141203,Kevin Wimmer,kevin-wimmer,2404,ŠK Slovan Bratislava,6.8,1,0.18,5,7,0,72.87
98435,Ross Barkley,ross-barkley,40,Aston Villa,6.8,1,0.03,1,3,0,78.43
856076,David Raum,david-raum,36360,RB Leipzig,6.8,0,0.05,2,7,1,80.0
1136110,Esmir Bajraktarević,esmir-bajraktarevic,2952,PSV Eindhoven,6.8,0,,1,1,0,75.0
1138428,James McConnell,mcconnell-james,44,Liverpool FC,6.8,0,,1,4,0,85.37
1108450,Zaid Romero,zaid-romero,2888,Club Brugge KV,6.8,0,,1,1,0,87.5
1068813,Egor Prutsev,egor-prutsev,5149,FK Crvena zvezda,6.8,0,,1,1,0,0.0
1005648,Fredrik Oppegård,fredrik-oppegard,2952,PSV Eindhoven,6.8,0,,0,1,0,94.12
1130647,Jonas Urbig,jonas-urbig,2672,FC Bayern München,6.8,0,,0,0,0,59.63
881038,Mohamed Camara,mohamed-camara,2445,BSC Young Boys,6.8,0,,3,9,0,86.43
888537,Andreas Skov Olsen,andreas-skov-olsen,2888,Club Brugge KV,6.8,0,1.16,6,3,0,83.87
364612,João Palhinha,joao-palhinha,2672,FC Bayern München,6.8,0,0.46,2,10,0,92.47
580550,Clément Lenglet,clement-lenglet,2836,Atlético Madrid,6.8,0,0.25,1,6,0,90.55
385320,Hirving Lozano,hirving-lozano,2952,PSV Eindhoven,6.8,0,0.16,2,0,0,81.82
994556,Carney Chukwuemeka,carney-chukwuemeka,2673,Borussia Dortmund,6.8,0,0.11,1,3,0,87.5
143344,Massadio Haïdara,massadio-haidara,1715,Stade Brestois,6.8,0,0.11,4,6,0,80.6
825681,Romain Del Castillo,romain-del-castillo,1715,Stade Brestois,6.8,0,0.11,8,10,0,74.19
303638,Tyrone Mings,tyrone-mings,40,Aston Villa,6.8,0,0.08,1,3,0,88.79
993101,Samuel Dahl,samuel-dahl,3006,Benfica,6.8,0,0.05,3,10,0,81.03
845786,Jota,jota,2352,Celtic,6.8,0,0.05,3,1,0,75.86
1194333,Abdukodir Khusanov,abdukodir-khusanov,17,Manchester City,6.8,0,0.04,1,1,0,92.98
1162190,Juan Córdoba,cordoba-juan,2032,GNK Dinamo Zagreb,6.8,0,0.03,0,0,0,75.0
1403151,Alexandre Brito,alexandre-brito,3001,Sporting CP,6.8,0,0.03,1,0,0,90.0
797648,Matheus Reis,matheus-reis,3001,Sporting CP,6.8,0,0.02,0,8,0,89.35
1402908,Hector Fort,fort-hector,2817,FC Barcelona,6.8,0,0.01,1,3,0,97.37
832420,Daizen Maeda,daizen-maeda,2352,Celtic,6.79,4,2.8,7,13,0,79.35
931823,Victor Olatunji,victor-olatunji,2218,AC Sparta Praha,6.79,2,0.99,8,0,1,50.0
856638,Mitchel Bakker,mitchel-bakker,1643,Lille,6.79,1,0.53,2,9,1,81.77
799046,Waldemar Anton,waldemar-anton,2673,Borussia Dortmund,6.79,0,0.03,7,14,0,86.21
1100952,Andreas Schjelderup,andreas-schjelderup,3006,Benfica,6.79,0,0.55,3,8,0,73.33
132874,Jorginho,jorginho,42,Arsenal,6.78,1,0.79,0,6,0,87.5
280637,Lukáš Sadílek,lukas-sadilek,2218,AC Sparta Praha,6.78,0,0.07,3,8,1,81.25
802137,Maxime Bernauer,maxime-bernauer,2032,GNK Dinamo Zagreb,6.78,0,0.06,0,9,0,81.25
1139103,Karim Konaté,karim-konate,2046,Red Bull Salzburg,6.78,2,2.69,3,1,0,66.07
1008402,Conor Bradley,conor-bradley,44,Liverpool FC,6.78,0,0.36,0,10,1,84.31
1395881,Joaquin Seys,joaquin-seys,2888,Club Brugge KV,6.78,0,,2,22,0,83.68
1146274,Ognjen Mimović,ognjen-mimovic,5149,FK Crvena zvezda,6.78,0,0.19,4,14,0,84.76
989113,Rodrigo Riquelme,rodrigo-riquelme,2836,Atlético Madrid,6.78,0,0.11,2,3,0,80.77
855829,Juan Miranda,juan-miranda,2685,Bologna,6.78,0,0.1,1,11,0,75.61
826204,Boubacar Kamara,boubacar-kamara,40,Aston Villa,6.78,0,0.1,5,17,0,87.08
904970,Conor Gallagher,conor-gallagher,2836,Atlético Madrid,6.78,1,0.57,5,12,1,89.86
929199,Carlos Augusto,carlos-augusto,2697,Inter,6.78,0,0.82,5,9,2,85.55
551338,Kyriakos Savvidis,kyriakos-savvidis,2404,ŠK Slovan Bratislava,6.78,0,0.02,4,16,1,87.24
862697,Nicolò Casale,nicolo-casale,2685,Bologna,6.78,0,,1,3,0,86.57
1568186,Malick Yalcouyé,malick-yalcouye,2051,SK Sturm Graz,6.78,0,0.2,6,20,0,89.12
996820,Kristjan Asllani,kristjan-asllani,2697,Inter,6.78,0,0.2,1,4,0,92.18
124992,Danilo,danilo,2687,Juventus,6.78,0,0.03,0,10,0,88.89
1218066,Anis Hadj Moussa,anis-hadj-moussa,2959,Feyenoord,6.77,3,0.71,9,6,0,73.09
1149144,Matías Fernández-Pardo,fernandez-matias,1643,Lille,6.77,0,0.27,6,6,1,79.37
1120701,Isaac Babadi,isaac-babadi,2952,PSV Eindhoven,6.77,0,0.31,0,1,1,94.0
1130793,Martin Suchomel,martin-suchomel,2218,AC Sparta Praha,6.77,0,,0,4,0,80.0
831510,Veljko Birmančević,veljko-birmancevic,2218,AC Sparta Praha,6.77,0,1.38,4,6,0,62.2
904832,Khéphren Thuram,khephren-thuram,2687,Juventus,6.77,0,0.35,5,4,0,87.12
881844,Ángelo Preciado,angelo-preciado,2218,AC Sparta Praha,6.77,0,0.06,4,6,0,48.33
1014461,Jaden Philogene-Bidace,jaden-philogene-bidace,40,Aston Villa,6.77,0,0.04,1,8,0,76.19
860160,Gijs Smal,gijs-smal,2959,Feyenoord,6.76,0,0.02,3,9,2,84.73
1021075,William Bøving,william-boving,2051,SK Sturm Graz,6.76,0,0.64,6,11,1,76.19
939721,Milson,milson,5149,FK Crvena zvezda,6.76,2,0.77,2,4,0,76.32
1174937,Endrick,endrick,2829,Real Madrid,6.76,1,0.99,1,2,0,81.82
976421,Castello Lukeba,castello-lukeba,36360,RB Leipzig,6.76,0,0.01,1,5,0,88.63
1187275,Joel Ordóñez,joel-ordonez,2888,Club Brugge KV,6.76,0,0.04,2,7,0,90.88
318941,Rúben Dias,ruben-dias,17,Manchester City,6.76,0,,0,5,0,93.54
857458,Dimitri Lavalėe,dimitri-lavalee,2051,SK Sturm Graz,6.76,0,0.03,5,23,0,69.8
1006069,António Silva,antonio-silva,3006,Benfica,6.76,0,0.44,0,5,0,82.76
861979,Daniel Bragança,daniel-braganca,3001,Sporting CP,6.75,1,1.28,1,5,2,86.75
990550,Zeki Amdouni,zeki-amdouni,3006,Benfica,6.75,1,1.47,5,3,0,73.77
929193,Maximiliano Araújo,maximiliano-araujo,3001,Sporting CP,6.75,1,0.78,7,17,0,84.98
1048009,El Chadaille Bitshiabu,el-chadaille-bitshiabu,36360,RB Leipzig,6.75,0,,1,1,0,85.32
366592,Kieran Tierney,kieran-tierney,42,Arsenal,6.75,0,,0,2,0,74.07
1092769,Yáser Asprilla,yaser-asprilla,24264,Girona FC,6.75,0,0.04,10,5,0,79.52
1100817,Pedro Henrique,pedrinho,3313,Shakhtar Donetsk,6.75,0,0.03,6,8,0,81.12
361790,Donny van de Beek,donny-van-de-beek,24264,Girona FC,6.74,1,0.71,1,9,0,85.52
1170560,Soungoutou Magassa,soungoutou-magassa,1653,AS Monaco,6.74,1,0.15,1,7,0,82.18
794839,Gabriel Jesus,gabriel-jesus,42,Arsenal,6.74,0,1.39,4,7,1,83.13
1103531,Yang Hyun-Jun,yang-hyun-jun,2352,Celtic,6.74,0,0.32,2,1,1,86.36
1156645,Raúl Asencio,raul-asencio,2829,Real Madrid,6.74,0,0.1,2,12,1,93.16
19352,Matteo Darmian,matteo-darmian,2697,Inter,6.74,0,0.33,0,10,0,74.07
118204,Jaroslav Zelený,jaroslav-zeleny,2218,AC Sparta Praha,6.74,0,0.15,2,6,0,72.55
835600,Davide Frattesi,davide-frattesi,2697,Inter,6.74,2,0.94,4,8,0,77.57
1127169,Nasser Djiga,nasser-djiga,5149,FK Crvena zvezda,6.74,1,0.21,3,10,1,91.19
878081,Ermedin Demirović,ermedin-demirovic,2677,VfB Stuttgart,6.74,1,2.33,6,2,0,78.38
1001858,Soumaila Coulibaly,soumaila-coulibaly,1715,Stade Brestois,6.74,0,0.02,2,9,0,89.77
135264,Yussuf Poulsen,yussuf-poulsen,36360,RB Leipzig,6.73,1,1.31,0,3,0,59.46
980628,Maximilian Beier,maximilian-beier,2673,Borussia Dortmund,6.73,1,1.2,5,13,0,78.0
1180758,Adam Daghim,adam-daghim,2046,Red Bull Salzburg,6.73,1,0.58,7,8,0,73.79
845798,Guus Til,guus-til,2952,PSV Eindhoven,6.73,0,1.93,2,10,2,80.6
834308,Gabriel Gudmundsson,gabriel-gudmundsson,1643,Lille,6.73,0,0.31,9,7,1,79.66
867887,Douglas Luiz,douglas-luiz,2687,Juventus,6.73,0,0.29,2,7,0,88.1
1167818,Iván Fresneda,ivan-fresneda,3001,Sporting CP,6.73,0,0.19,1,5,0,82.67
