player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1152386,Rafiu Durosinmi,rafiu-durosinmi,4502,FC Viktoria Plzeň,7.0,0,0.05,4,1,0,60.0
921169,Eden Karzev,eden-karzev,5198,Maccabi Tel Aviv,7.0,0,0.0,0,1,0,75.0
1064177,Ahmetcan Kaplan,ahmetcan-kaplan,2953,AFC Ajax,7.0,0,0.0,0,3,0,89.01
916947,Kenzo Goudmijn,kenzo-goudmijn,2950,AZ Alkmaar,7.0,0,0.0,2,0,0,81.82
24397,Makoto Hasebe,makoto-hasebe,2674,Eintracht Frankfurt,7.0,0,0.0,0,2,0,87.5
49396,Nenad Filipović,nenad-filipovic,5148,FK Čukarički,7.0,0,0.0,0,0,0,52.46
25963,Niki Mäenpää,niki-maenpaa,2242,HJK,7.0,0,0.0,0,0,0,62.79
1120524,Nemanja Motika,nemanja-motika,2416,NK Olimpija Ljubljana,6.98,0,1.28,15,11,0,73.58
155778,Cristian Ramírez,cristian-ramirez,1925,Ferencváros TC,6.98,0,0.17,1,11,0,78.61
322529,Éder Balanta,eder-balanta,2888,Club Brugge KV,6.98,1,0.21,2,4,1,78.57
962408,Bafodé Diakité,bafode-diakite,1643,Lille,6.98,1,1.07,2,2,0,92.33
911607,Armend Thaqi,armend-thaqi,230417,KF Ballkani,6.98,0,0.04,3,6,0,74.52
38560,Dušan Tadić,dusan-tadic,3052,Fenerbahçe,6.98,2,2.81,6,5,1,77.81
244039,Rodinei,rodinei,3245,Olympiacos FC,6.98,0,0.04,17,17,1,74.18
802140,Timothé Cognat,timothe-cognat,2448,Servette FC,6.98,1,0.71,6,8,0,71.68
280565,Jon Gorenc Stanković,jon-gorenc-stankovic,2051,SK Sturm Graz,6.98,1,0.39,2,6,0,74.8
1018785,Mohammed Diomande,mohammed-diomande,1292,FC Nordsjælland,6.98,0,0.04,3,5,1,90.38
790977,Koki Machida,koki-machida,4860,Royale Union Saint-Gilloise,6.98,0,0.36,0,9,0,74.44
855817,Moussa Diaby,moussa-diaby,40,Aston Villa,6.97,3,0.89,8,8,1,85.05
141203,Kevin Wimmer,kevin-wimmer,2404,ŠK Slovan Bratislava,6.97,0,0.3,1,3,0,73.36
1091303,Petar Sučić,petar-sucic,2032,GNK Dinamo Zagreb,6.97,0,0.21,5,15,0,82.76
121185,Magomed Ozdoev,magomed-ozdoev,3251,PAOK,6.97,1,0.3,6,12,0,90.04
1108094,Adamo Nagalo,adamo-nagalo,1292,FC Nordsjælland,6.97,0,0.07,1,4,2,92.71
1101258,Kyriani Sabbe,kyriani-sabbe,2888,Club Brugge KV,6.97,0,0.09,4,8,1,82.28
309648,Bartosz Kapustka,bartosz-kapustka,3106,Legia Warszawa,6.97,0,0.17,1,4,0,92.11
67349,Lukáš Štetina,lukas-stetina,2406,FC Spartak Trnava,6.97,0,0.15,1,6,0,81.56
840392,Bradley Mazikou,bradley-mazikou,2448,Servette FC,6.97,0,0.04,3,9,0,76.53
924230,Anderson Jordan,anderson-jordan,312677,Zoria Luhansk,6.97,0,0.04,0,9,0,78.33
43394,Necip Uysal,necip-uysal,3050,Beşiktaş JK,6.97,0,0.0,1,5,0,88.24
280601,Jindřich Staněk,jindrich-stanek,4502,FC Viktoria Plzeň,6.97,0,0.0,0,0,0,65.56
958578,Bojan Radulović,bojan-radulovic,2242,HJK,6.96,3,1.98,2,2,0,79.31
828971,Panagiotis Retsos,panagiotis-retsos,3245,Olympiacos FC,6.96,0,0.12,2,11,1,78.97
1153315,Leny Yoro,leny-yoro,1643,Lille,6.96,0,0.1,0,4,0,91.41
883868,Klæmint Olsen,klaemint-olsen,1901,Breidablik Kópavogur,6.95,2,0.72,0,2,0,67.5
991378,Kelvin Ofori,kelvin-ofori,2406,FC Spartak Trnava,6.95,1,0.3,14,6,2,76.81
1155820,Denys Nagnoynyi,denys-nagnoynyi,312677,Zoria Luhansk,6.95,1,0.91,3,4,0,85.26
186807,Andrew Hjulsager,andrew-hjulsager,2903,KAA Gent,6.95,0,0.32,0,7,1,67.35
331465,Gregory Wüthrich,gregory-wuthrich,2051,SK Sturm Graz,6.95,0,0.31,1,3,1,83.33
981395,Arseniy Batagov,arseniy-batagov,312677,Zoria Luhansk,6.95,0,0.12,2,3,1,76.07
32040,Davide Faraoni,davide-faraoni,2693,Fiorentina,6.95,0,0.09,0,0,1,91.3
863265,Ahmet Muhamedbegović,ahmet-muhamedbegovic,2416,NK Olimpija Ljubljana,6.95,0,0.08,1,9,1,87.89
856468,Ali Mohamed,ali-mohamed,5197,Maccabi Haifa,6.95,0,0.0,3,3,1,85.84
879729,Stipe Radić,stipe-radic,5178,HŠK Zrinjski Mostar,6.95,0,0.19,0,8,0,90.21
137978,William Carvalho,william-carvalho,2816,Real Betis,6.95,0,0.18,1,3,0,87.58
230932,Kenan Bajrić,kenan-bajric,2404,ŠK Slovan Bratislava,6.95,0,0.16,1,11,0,79.26
360548,Bajram Jashanica,bajram-jashanica,230417,KF Ballkani,6.95,0,0.06,0,21,0,83.33
847128,Marc Roca,marc-roca,2816,Real Betis,6.95,0,0.0,1,0,0,88.29
1031421,Rodri Sánchez,rodri-sanchez,2816,Real Betis,6.95,0,0.0,1,1,0,83.33
325325,Ibrahima Ndiaye,ibrahima-ndiaye,5148,FK Čukarički,6.95,0,0.0,2,4,0,57.14
934385,Maarten Vandevoordt,maarten-vandevoordt,2890,KRC Genk,6.95,0,0.0,0,0,0,66.67
283827,Marko Marić,marko-maric,5178,HŠK Zrinjski Mostar,6.95,0,0.0,0,0,0,45.55
328247,Philip Zinckernagel,philip-zinckernagel,2888,Club Brugge KV,6.94,0,0.31,14,4,2,77.32
1104897,Jorne Spileers,jorne-spileers,2888,Club Brugge KV,6.94,0,0.0,0,3,1,89.11
1048923,Mauro Perković,mauro-perkovic,2032,GNK Dinamo Zagreb,6.94,0,0.46,2,20,0,84.25
886227,Hassane Bandé,hassane-bande,2242,HJK,6.94,2,0.32,6,7,1,75.95
175279,Erik Daniel,erik-daniel,2406,FC Spartak Trnava,6.94,1,0.3,11,6,0,76.47
548762,Sondre Sörli,sondre-sorli,656,Bodø/Glimt,6.94,0,1.12,4,2,1,73.4
282623,Dmytro Myshnyov,dmytro-myshnyov,312677,Zoria Luhansk,6.94,0,0.05,0,3,1,85.96
1090019,Martin Baturina,martin-baturina,2032,GNK Dinamo Zagreb,6.94,0,1.12,22,10,0,85.75
1000263,Albert Grønbæk,albert-gronbaek,656,Bodø/Glimt,6.94,3,2.91,16,14,2,75.0
942213,Tsuyoshi Watanabe,tsuyoshi-watanabe,2903,KAA Gent,6.94,0,0.19,3,9,0,86.05
1029013,Jason Daði Svanþórsson,jason-dadi-svanthorsson,1901,Breidablik Kópavogur,6.93,2,2.04,15,3,1,82.61
823994,Halldor Stenevik,halldor-stenevik,661,Molde FK,6.93,1,0.15,0,1,0,80.0
991929,Diogo Pinto,diogo-pinto,2416,NK Olimpija Ljubljana,6.93,0,0.19,2,3,0,61.11
825724,Libor Holík,libor-holik,4502,FC Viktoria Plzeň,6.93,0,0.18,3,3,0,68.75
27226,Vegard Forren,vegard-forren,5194,Klaksvíkar Ítróttarfelag,6.93,0,0.07,2,5,0,73.73
886365,Dominik Takáč,dominik-takac,2406,FC Spartak Trnava,6.93,0,0.0,0,0,0,39.57
974577,Jhon Durán,jhon-duran,40,Aston Villa,6.93,2,2.16,8,2,0,78.21
43136,Guram Kashia,guram-kashia,2404,ŠK Slovan Bratislava,6.93,0,0.53,1,8,0,81.94
368120,Nabil Bentaleb,nabil-bentaleb,1643,Lille,6.93,0,0.13,2,8,0,87.68
1019125,Omri Gandelman,omri-gandelman,2903,KAA Gent,6.93,2,2.05,1,7,0,75.85
1088720,Danyil Alefirenko,danyil-alefirenko,312677,Zoria Luhansk,6.93,1,0.45,3,0,0,70.59
1031548,Alieu Fadera,alieu-fadera,2890,KRC Genk,6.93,0,0.48,3,5,1,57.5
246515,Alexander Helgi Sigurðarson,alexander-helgi-sigurdarson,1901,Breidablik Kópavogur,6.93,0,0.04,0,5,0,82.58
839095,Carlos Cuesta,carlos-cuesta,2890,KRC Genk,6.93,0,0.0,1,6,0,89.75
1021272,Daniel Svensson,daniel-svensson,1292,FC Nordsjælland,6.92,1,0.16,2,6,1,87.88
847983,Sebastian Szymański,sebastian-szymanski,3052,Fenerbahçe,6.92,0,1.75,3,18,4,77.25
1564180,Ayyoub Bouaddi,bouaddi-ayyoub,1643,Lille,6.92,0,0.0,4,10,1,90.57
1142211,Hugo Larsson,hugo-larsson,2674,Eintracht Frankfurt,6.92,0,1.01,0,3,0,87.2
1049523,Yanis Cimignani,yanis-cimignani,2443,FC Lugano,6.92,0,0.26,5,6,0,79.83
833956,Matty Cash,matty-cash,40,Aston Villa,6.92,1,0.47,5,12,1,87.59
1129862,Raphael Onyedika,raphael-onyedika,2888,Club Brugge KV,6.92,1,0.34,3,19,0,90.32
962029,Lucas Beltrán,lucas-beltran,2693,Fiorentina,6.92,4,1.58,1,8,0,80.79
64386,Kristinn Steindorsson,kristinn-steindorsson,1901,Breidablik Kópavogur,6.92,0,0.73,2,1,1,81.76
905347,Yukinari Sugawara,yukinari-sugawara,2950,AZ Alkmaar,6.92,0,0.09,1,6,0,87.3
220223,Andrea Belotti,andrea-belotti,2693,Fiorentina,6.91,1,2.57,2,2,0,62.92
905063,Marko Bulat,marko-bulat,2032,GNK Dinamo Zagreb,6.91,1,0.61,5,8,0,84.93
552982,Avishai Cohen,avishai-cohen,5198,Maccabi Tel Aviv,6.91,0,0.16,10,10,1,77.55
48912,Stefan Schwab,stefan-schwab,3251,PAOK,6.91,1,1.86,3,11,1,77.18
834308,Gabriel Gudmundsson,gabriel-gudmundsson,1643,Lille,6.91,0,0.69,3,14,1,86.25
835678,Dominik Kotarski,dominik-kotarski,3251,PAOK,6.91,0,0.0,0,0,0,73.27
72127,Cenk Tosun,cenk-tosun,3050,Beşiktaş JK,6.9,2,0.88,0,3,0,66.67
840740,Žan Celar,zan-celar,2443,FC Lugano,6.9,1,0.8,4,0,0,81.54
190883,Branco Van den Boomen,branco-van-den-boomen,2953,AFC Ajax,6.9,1,0.79,0,2,0,87.23
604232,Diego Carlos,diego-carlos,40,Aston Villa,6.9,1,0.6,0,5,0,92.07
877414,Petar Mićin,petar-micin,312677,Zoria Luhansk,6.9,1,0.33,2,3,0,78.57
987212,Ivan Yordanov,ivan-yordanov,43840,Ludogorets,6.9,1,0.03,3,2,0,85.71
794152,Lucas Lingman,lucas-lingman,2242,HJK,6.9,0,0.03,4,6,2,82.72
604838,Ryan Kent,ryan-kent,3052,Fenerbahçe,6.9,0,0.37,11,6,1,85.64
1393048,Bálint Katona,balint-katona,1925,Ferencváros TC,6.9,0,0.34,4,0,1,84.85
913647,Francisco Ortega,francisco-ortega,3245,Olympiacos FC,6.9,0,0.12,5,22,1,81.39
1091104,Anton Bol,anton-bol,312677,Zoria Luhansk,6.9,0,0.0,0,6,1,77.59
921140,Bendegúz Bolla,bendeguz-bolla,2448,Servette FC,6.9,0,0.34,4,5,0,67.78
945097,Tiago Dantas,tiago-dantas,2950,AZ Alkmaar,6.9,0,0.32,2,2,0,90.0
859670,Saar Fadida,saar-fadida,2416,NK Olimpija Ljubljana,6.9,0,0.24,0,4,0,84.48
158241,Germán Pezzella,german-pezzella,2816,Real Betis,6.9,0,0.17,0,2,0,88.68
960449,Vikentiy Voloshyn,vikentiy-voloshyn,312677,Zoria Luhansk,6.9,0,0.09,3,0,0,61.54
879492,Arnór Sveinn Aðalsteinsson,arnor-sveinn-adalsteinsson,1901,Breidablik Kópavogur,6.9,0,0.06,0,0,0,100.0
950651,Eirik Haugan,eirik-haugan,661,Molde FK,6.9,0,0.01,0,5,0,77.66
1513467,Aaron Malouda,malouda-aaron,1643,Lille,6.9,0,0.0,2,1,0,92.31
1145982,Wouter Goes,wouter-goes,2950,AZ Alkmaar,6.9,0,0.0,0,0,0,85.71
1403018,Elias Baum,elias-baum,2674,Eintracht Frankfurt,6.9,0,0.0,2,3,0,91.8
335907,Dominik Hładun,dominik-hadun,3106,Legia Warszawa,6.9,0,0.0,0,0,0,60.0
94234,Simon Sluga,simon-sluga,43840,Ludogorets,6.9,0,0.0,0,1,0,65.0
50666,Jesse Öst,jesse-ost,2242,HJK,6.9,0,0.0,0,0,0,64.15
801003,Jordan Torunarigha,jordan-torunarigha,2903,KAA Gent,6.9,0,0.0,2,9,0,85.96
190419,Dominik Livaković,dominik-livakovic,3052,Fenerbahçe,6.9,0,0.0,0,0,0,65.03
373210,Kelle Roos,kelle-roos,2355,Aberdeen,6.9,0,0.0,0,0,0,47.76
889680,Olivier Verdon,olivier-verdon,43840,Ludogorets,6.89,1,1.59,0,8,0,94.14
1047509,Bjorn Meijer,bjorn-meijer,2888,Club Brugge KV,6.89,0,0.04,5,8,1,77.6
66518,Mario Götze,mario-gotze,2674,Eintracht Frankfurt,6.89,0,0.26,4,10,0,84.56
357582,Ivan Nevistić,ivan-nevistic,2032,GNK Dinamo Zagreb,6.89,0,0.0,0,0,0,75.52
927649,Jackson Muleka,jackson-muleka,3050,Beşiktaş JK,6.88,0,0.68,10,7,0,75.31
997419,Connor Barron,connor-barron,2355,Aberdeen,6.88,0,0.06,3,13,0,74.34
791616,Bright Osayi-Samuel,bright-osayi-samuel,3052,Fenerbahçe,6.88,0,0.6,10,21,0,90.5
1180918,Rwan Cruz,rwan-cruz,43840,Ludogorets,6.88,2,1.9,9,1,0,77.61
151700,Ulrik Saltnes,ulrik-saltnes,656,Bodø/Glimt,6.88,1,0.78,4,5,1,83.33
1516047,Amady Camara,camara-amady,2051,SK Sturm Graz,6.88,1,0.15,4,0,0,75.0
58994,Denis Odoi,denis-odoi,2888,Club Brugge KV,6.88,0,0.13,5,8,0,81.99
1212550,Ruben van Bommel,ruben-van-bommel,2950,AZ Alkmaar,6.88,0,0.08,5,5,0,77.78
860306,Oliver Christensen,oliver-christensen,2693,Fiorentina,6.88,0,0.0,0,0,0,60.0
842358,Anders Hagelskjær,anders-hagelskjaer,661,Molde FK,6.88,0,0.0,1,4,0,83.75
788061,M'bala Nzola,mbala-nzola,2693,Fiorentina,6.87,3,2.73,1,5,1,72.22
1390389,Duk,luis-henriques-de-barros-lopes,2355,Aberdeen,6.87,3,2.49,3,2,0,67.35
139256,Miha Zajc,miha-zajc,3052,Fenerbahçe,6.87,2,0.41,4,2,0,82.78
239632,Rahman Baba,rahman-baba,3251,PAOK,6.87,1,0.82,13,12,1,84.94
973290,Tajon Buchanan,tajon-buchanan,2888,Club Brugge KV,6.87,0,0.0,0,3,1,78.87
869211,Đorđe Mihailović,dorde-mihailovic,2950,AZ Alkmaar,6.87,0,0.15,1,3,0,80.0
563734,Aapo Halme,aapo-halme,2242,HJK,6.87,0,0.0,0,4,0,87.67
935564,Jonathan David,jonathan-david,1643,Lille,6.86,3,5.58,2,3,0,85.09
139152,Paweł Wszołek,pawe-wszoek,3106,Legia Warszawa,6.86,1,0.95,3,6,0,81.91
138842,Joris van Overeem,joris-overeem,5198,Maccabi Tel Aviv,6.86,0,0.0,3,13,1,84.62
280721,Marcus Ingvartsen,marcus-ingvartsen,1292,FC Nordsjælland,6.86,2,3.25,2,1,0,73.27
1113071,Jonas Jensen-Abbew,jonas-jensen-abbew,1292,FC Nordsjælland,6.86,1,0.24,0,0,0,96.2
887350,Aleksandr Marochkin,aleksandr-marochkin,36155,Astana,6.86,0,0.04,0,7,0,81.0
198282,Patrik Hrošovský,patrik-hrosovsky,2890,KRC Genk,6.86,0,0.03,3,3,0,88.37
949962,Ferran Jutglà,ferran-jutgla,2888,Club Brugge KV,6.86,2,4.15,6,1,2,78.28
1048324,Jayden Oosterwolde,jayden-oosterwolde,3052,Fenerbahçe,6.86,1,0.69,3,21,0,84.02
190911,Josip Ćorluka,josip-corluka,5178,HŠK Zrinjski Mostar,6.85,1,0.21,4,16,1,66.88
827531,Kwadwo Duah,kwadwo-duah,43840,Ludogorets,6.85,1,0.94,2,2,0,77.5
583896,Abdoulaye Seck,abdoulaye-seck,5197,Maccabi Haifa,6.85,1,0.27,0,4,0,75.65
100744,Magnus Wolff Eikrem,magnus-wolff-eikrem,661,Molde FK,6.85,0,0.06,1,1,1,80.39
789984,Dereck Kutesa,dereck-kutesa,2448,Servette FC,6.85,0,0.79,5,4,0,85.37
132834,Jonathan Sabbatini,jonathan-sabbatini,2443,FC Lugano,6.85,0,0.52,2,12,0,87.99
856129,Gerardo Arteaga,gerardo-arteaga,2890,KRC Genk,6.85,0,0.17,5,4,0,85.71
1011375,Abdessamad Ezzalzouli,abdessamad-ezzalzouli,2816,Real Betis,6.85,0,0.13,4,3,0,68.33
941103,Kristián Koštrna,kristian-kostrna,2406,FC Spartak Trnava,6.85,0,0.1,2,15,0,74.74
580550,Clément Lenglet,clement-lenglet,40,Aston Villa,6.85,0,0.1,3,6,0,92.64
926892,David Schnegg,david-schnegg,2051,SK Sturm Graz,6.85,0,0.08,2,6,0,60.87
855829,Juan Miranda,juan-miranda,2816,Real Betis,6.85,0,0.01,0,4,0,78.22
895327,Kevin Mac Allister,kevin-mac-allister,4860,Royale Union Saint-Gilloise,6.85,0,0.0,0,4,0,79.78
39457,Anthony Moris,anthony-moris,4860,Royale Union Saint-Gilloise,6.85,0,0.0,0,0,0,86.75
902547,Ismaël Aaneba,ismael-aaneba,1925,Ferencváros TC,6.85,0,0.0,0,1,0,76.81
37432,Heinz Lindner,heinz-lindner,4860,Royale Union Saint-Gilloise,6.85,0,0.0,0,0,0,70.69
856203,Martin Trnovský,martin-trnovsky,2404,ŠK Slovan Bratislava,6.85,0,0.0,0,0,0,85.45
247471,Casper Nielsen,casper-nielsen,2888,Club Brugge KV,6.84,1,0.19,0,13,0,75.7
190401,Pieter Gerkens,pieter-gerkens,2903,KAA Gent,6.84,0,1.66,3,6,2,77.4
288073,Brandon Thomas,brandon-thomas,3251,PAOK,6.84,2,1.13,5,3,1,75.0
796161,David Sualehe,david-sualehe,2416,NK Olimpija Ljubljana,6.84,1,0.12,1,11,0,67.31
58289,Lukáš Hejda,lukas-hejda,4502,FC Viktoria Plzeň,6.84,0,0.18,1,6,0,77.67
1214485,Krisztián Lisztes,krisztian-lisztes,1925,Ferencváros TC,6.84,0,0.17,4,6,0,74.19
41968,Kian Hansen,kian-hansen,1292,FC Nordsjælland,6.84,0,0.0,0,5,0,87.91
949819,Juergen Elitim,juergen-elitim,3106,Legia Warszawa,6.84,0,0.33,7,8,1,91.6
795154,Fredrik André Bjørkan,fredrik-andre-bjorkan,656,Bodø/Glimt,6.84,0,0.19,7,9,0,89.39
918430,Oliver Villadsen,oliver-villadsen,1292,FC Nordsjælland,6.83,1,0.26,4,2,0,83.53
812740,Richard Jensen,richard-jensen,2355,Aberdeen,6.83,0,0.26,0,6,1,75.0
1137431,Michael Kayode,michael-kayode,2693,Fiorentina,6.83,0,0.0,1,6,1,86.63
41073,Alexandros Paschalakis,alexandros-paschalakis,3245,Olympiacos FC,6.83,0,,0,0,0,50.72
933665,Anthony Olusanya,anthony-olusanya,2242,HJK,6.83,0,0.48,0,2,0,60.0
42694,Jordan Henderson,jordan-henderson,2953,AFC Ajax,6.83,0,0.36,2,4,0,83.11
986359,Elkhan Astanov,astanov-elkhan,36155,Astana,6.83,0,0.22,2,2,0,72.09
238408,Omar Colley,omar-colley,3050,Beşiktaş JK,6.83,0,0.02,0,5,0,91.67
1121923,Antonio Nusa,antonio-nusa,2888,Club Brugge KV,6.83,1,0.65,11,3,0,82.28
1067629,Caio Vidal,caio-vidal,43840,Ludogorets,6.83,0,1.21,12,6,0,73.81
116869,Vincent Aboubakar,vincent-aboubakar,3050,Beşiktaş JK,6.83,2,1.28,2,0,1,67.31
572286,Gustaf Nilsson,gustaf-nilsson,4860,Royale Union Saint-Gilloise,6.83,1,2.1,4,1,0,61.64
980671,Sven Mijnans,sven-mijnans,2950,AZ Alkmaar,6.83,1,0.43,2,8,0,84.35
843167,Tibor Halilović,tibor-halilovic,2032,GNK Dinamo Zagreb,6.83,1,0.08,1,0,0,88.89
1148623,Théo Magnin,theo-magnin,2448,Servette FC,6.83,0,0.21,3,6,0,73.08
561124,Gaël Ondoua,gael-ondoua,2448,Servette FC,6.83,0,0.09,2,2,0,79.39
952600,İsmail Yüksek,ismail-yuksek,3052,Fenerbahçe,6.83,0,0.08,12,18,0,86.16
791203,Lorenco Šimić,lorenco-simic,5197,Maccabi Haifa,6.83,0,0.07,1,2,0,76.79
862055,Gedson Fernandes,gedson-fernandes,3050,Beşiktaş JK,6.83,0,0.04,3,11,0,84.83
1002007,Giannis Konstantelias,konstantelias-giannis,3251,PAOK,6.82,1,1.6,18,7,1,80.19
862199,Ester Sokler,ester-sokler,2355,Aberdeen,6.82,1,0.58,2,1,0,57.69
905174,Ibrahim Sadiq,ibrahim-sadiq,2950,AZ Alkmaar,6.82,1,0.14,2,2,0,86.05
948261,Morgan Rogers,morgan-rogers,40,Aston Villa,6.82,0,0.29,9,6,0,81.94
289127,Deni Pavlović,deni-pavlovic,5194,Klaksvíkar Ítróttarfelag,6.82,1,1.62,1,7,0,83.58
886854,Antonio Ivančić,antonio-ivancic,5178,HŠK Zrinjski Mostar,6.82,0,0.0,5,10,1,84.44
864169,Pau Torres,pau-torres,40,Aston Villa,6.82,0,,2,4,0,87.77
997012,Ansgar Knauff,ansgar-knauff,2674,Eintracht Frankfurt,6.82,0,1.09,8,7,0,75.24
1088231,Adrian Zeljković,adrian-zeljkovic,2406,FC Spartak Trnava,6.82,0,0.16,6,14,0,85.22
279541,Noah Sonko Sundberg,noah-sonko-sundberg,43840,Ludogorets,6.81,0,0.24,0,9,0,88.46
138595,Tomasz Kędziora,tomasz-kedziora,3251,PAOK,6.81,1,1.44,0,6,0,83.16
96538,Lucas Digne,lucas-digne,40,Aston Villa,6.81,1,0.34,2,15,0,80.37
41069,Aleksandar Pešić,aleksandar-pesic,1925,Ferencváros TC,6.8,3,1.91,2,3,0,61.11
890663,Arber Hoxha,arber-hoxha,2032,GNK Dinamo Zagreb,6.8,1,0.43,7,3,1,80.7
41225,Vieirinha,vieirinha,3251,PAOK,6.8,1,0.23,2,8,0,80.0
547386,Boris Babić,boris-babic,2443,FC Lugano,6.8,1,0.12,0,0,0,50.0
893062,Aitor Ruibal,aitor-ruibal,2816,Real Betis,6.8,0,0.02,4,4,1,72.73
892483,Omar Richards,omar-richards,3245,Olympiacos FC,6.8,0,,0,1,0,90.48
1172372,Adama Malouda Traoré,adama-malouda-traore,1925,Ferencváros TC,6.8,0,0.95,1,2,0,73.33
982778,Devyne Rensch,devyne-rensch,2953,AFC Ajax,6.8,0,0.57,1,8,0,91.81
869709,Manprit Sarkaria,manprit-sarkaria,2051,SK Sturm Graz,6.8,0,0.36,4,1,0,70.0
123223,Willian José,willian-jose,2816,Real Betis,6.8,0,0.35,1,0,0,83.33
941179,Niels Nkounkou,niels-nkounkou,2674,Eintracht Frankfurt,6.8,0,0.29,15,26,0,75.28
988276,Marco Burch,marco-burch,3106,Legia Warszawa,6.8,0,0.29,0,0,0,88.89
267523,Dušan Jovančić,dusan-jovancic,36155,Astana,6.8,0,0.18,3,14,0,92.68
1397170,Nino Marcelli,marcelli-nino,2404,ŠK Slovan Bratislava,6.8,0,0.18,1,1,0,81.25
1005932,Gentrit Halili,gentrit-halili,230417,KF Ballkani,6.8,0,0.18,0,6,0,85.92
597716,Son,son,43840,Ludogorets,6.8,0,0.16,2,6,0,82.19
769277,Jérémy Guillemenot,jeremy-guillemenot,2448,Servette FC,6.8,0,0.15,0,1,0,42.86
108736,Stefan Mitrović,stefan-mitrovic,2903,KAA Gent,6.8,0,0.1,0,1,0,88.46
964764,Anouar Ait El Hadj,anouar-ait-el-hadj,2890,KRC Genk,6.8,0,0.07,0,1,0,84.62
1069486,Carlos Forbs,carlos-borges,2953,AFC Ajax,6.8,0,0.05,2,5,0,78.95
94171,Martin Bukata,martin-bukata,2406,FC Spartak Trnava,6.8,0,0.04,2,3,0,77.19
797998,Lorenc Trashi,trashi-lorenc,230417,KF Ballkani,6.8,0,0.04,6,13,0,85.19
1148981,Jóhan Josephsen,johan-josephsen,5194,Klaksvíkar Ítróttarfelag,6.8,0,0.03,0,0,0,87.5
1048192,Max Johnston,max-johnston,2051,SK Sturm Graz,6.8,0,0.02,1,4,0,62.3
153061,Nicolás Gorosito,nicolas-gorosito,2406,FC Spartak Trnava,6.8,0,0.0,0,0,0,87.5
253809,Rui Silva,rui-silva,2816,Real Betis,6.8,0,0.0,0,0,0,86.96
357584,Borna Sosa,borna-sosa,2953,AFC Ajax,6.8,0,0.0,1,8,0,80.45
997232,Denis Pintol,pintol-denis,2416,NK Olimpija Ljubljana,6.8,0,0.0,0,0,0,75.86
1142085,Roy Revivo,roy-revivo,5198,Maccabi Tel Aviv,6.8,0,0.0,7,18,0,81.74
149955,Brede Moe,brede-moe,656,Bodø/Glimt,6.8,0,0.0,2,3,0,89.93
136856,Pietro Terracciano,pietro-terracciano,2693,Fiorentina,6.8,0,0.0,0,0,0,84.09
802142,Jonathan Ikoné,jonathan-ikone,2693,Fiorentina,6.79,2,1.62,13,6,1,85.71
957604,Pavel Šulc,pavel-sulc,4502,FC Viktoria Plzeň,6.79,1,1.52,9,22,0,63.55
825088,Ally Samatta,ally-samatta,3251,PAOK,6.79,1,0.89,6,4,0,77.65
57963,Páll Klettskarð,pall-klettskar,5194,Klaksvíkar Ítróttarfelag,6.78,1,0.66,1,3,0,66.67
156416,Höskuldur Gunnlaugsson,hoskuldur-gunnlaugsson,1901,Breidablik Kópavogur,6.78,0,1.32,6,8,1,73.33
282369,Josip Čondrić,josip-condric,36155,Astana,6.78,0,0.0,0,0,0,45.73
826062,Mads Boe Mikkelsen,mads-boe-mikkelsen,5194,Klaksvíkar Ítróttarfelag,6.78,1,0.37,3,6,0,70.59
294593,Álex Moreno,alex-moreno,40,Aston Villa,6.78,1,0.34,1,4,0,81.63
1012925,Myron Van Brederode,myron-van-brederode,2950,AZ Alkmaar,6.78,1,0.2,4,3,0,87.95
280469,Eldar Ćivić,eldar-civic,1925,Ferencváros TC,6.78,0,0.13,3,1,1,80.3
1124025,Igor Miladinović,igor-miladinovic,5148,FK Čukarički,6.78,0,0.34,2,5,0,79.78
796118,Agustín Doffo,agustin-doffo,2416,NK Olimpija Ljubljana,6.78,0,0.1,1,17,0,77.69
42894,Sergio Padt,sergio-padt,43840,Ludogorets,6.78,0,0.0,0,0,0,64.94
592560,Giorgos Masouras,giorgos-masouras,3245,Olympiacos FC,6.78,0,0.43,5,7,2,67.12
910048,Brian Brobbey,brian-brobbey,2953,AFC Ajax,6.78,0,1.4,1,0,1,83.67
109569,Martin Linnes,martin-linnes,661,Molde FK,6.78,0,0.1,4,5,1,82.58
32690,Vicente Iborra,vicente-iborra,3245,Olympiacos FC,6.78,0,0.16,0,8,0,78.01
135695,Salih Uçan,salih-ucan,3050,Beşiktaş JK,6.78,0,0.07,4,9,0,81.08
44225,Kévin Théophile-Catherine,kevin-theophile-catherine,2032,GNK Dinamo Zagreb,6.78,0,0.0,0,4,0,81.05
942992,Boško Šutalo,bosko-sutalo,2032,GNK Dinamo Zagreb,6.78,0,0.0,0,4,0,92.57
253303,Enric Saborit,enric-saborit,5198,Maccabi Tel Aviv,6.77,0,0.33,0,5,1,85.11
855854,Dani De Wit,dani-de-wit,2950,AZ Alkmaar,6.77,1,0.5,0,7,1,80.67
911583,Pavel Bucha,pavel-bucha,4502,FC Viktoria Plzeň,6.77,0,0.62,2,3,1,84.49
338991,William Troost-Ekong,william-troost-ekong,3251,PAOK,6.77,0,0.11,1,6,1,86.41
